0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
