188.833,32,52,0,6,6,0,3,1,1,4.33333,1.5,1,
193.833,32,52,0,6,6,0,3,1,1,4.33333,1.5,1,
198.833,32,52,0,6,6,0,3,1,1,4.33333,1.5,1,
203.833,32,52,0,6,6,0,3,1,1,4.5,1.5,1,
208.833,32,52,0,6,6,0,3,1,1,4.5,1.5,1,
213.833,32,52,0,6,6,0,3,1,1,4.66667,1.66667,1,
218.833,32,52,0,6,6,0,3,1,1,4.66667,1.66667,1,
138.543,32,53,0,7,7,0,3,1,1,4.14286,1.42857,1,
143.543,32,53,0,7,7,0,3,1,1,4.28571,1.42857,1,
134.85,32,53,0,6,6,0,3,1,1,4.33333,1.5,1,
111.74,32,53,0,5,5,0,3,1,1,4.4,1.6,1,
86.0833,32,54,0,6,6,0,3,1,1,3.83333,1.33333,1,
67.7714,32,55,0,7,7,0,3,1,1,3.71429,1.14286,1,
72.7714,32,55,0,7,7,0,3,1,1,3.85714,1.14286,1,
88.2417,32,55,0,6,6,0,3,1,1,4.33333,1.33333,1,
106.91,32,55,0,5,5,0,3,1,1,4.2,1.2,1,
168.233,32,55,0,3,3,0,3,1,1,4.33333,1.33333,1,
27.025,32,56,0,4,4,0,3,1,1,3.75,1,1,
32.025,32,56,0,4,4,0,3,1,1,3.75,1,1,
37.025,32,56,0,4,4,0,3,1,1,4.25,1.25,1,
42.025,32,56,0,4,4,0,3,1,1,4.25,1.25,1,
47.025,32,56,0,4,4,0,3,1,1,4.5,1.5,1,
18.925,32,58,0,6,6,0,3,1,1,3.33333,1,1,
23.925,32,58,0,6,6,0,3,1,1,3.5,1,1,
32.11,32,58,0,5,5,0,3,1,1,3.6,1,1,
41.8875,32,58,0,4,4,0,3,1,1,3.75,1,1,
46.8875,32,58,0,4,4,0,3,1,1,3.75,1,1,
51.8875,32,58,0,4,4,0,3,1,1,3.75,1,1,
65.2667,32,58,0,3,3,0,3,1,1,4.33333,1.33333,1,
70.2667,32,58,0,3,3,0,3,1,1,4.33333,1.33333,1,
75.2667,32,58,0,3,3,0,3,1,1,4.33333,1.33333,1,
80.2667,32,58,0,3,3,0,3,1,1,4.33333,1.33333,1,
85.2667,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
90.2667,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
95.2667,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
100.267,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
105.267,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
110.267,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
115.267,32,58,0,3,3,0,3,1,1,4.66667,1.66667,1,
120.267,32,58,0,3,3,0,3,1,1,5,2,1,
129.45,32,58,0,2,2,0,3,1,1,5,2,1,
134.45,32,58,0,2,2,0,3,1,1,5,2,1,
139.45,32,58,0,2,2,0,3,1,1,5,2,1,
144.45,32,58,0,2,2,0,3,1,1,5,2,1,
37.55,32,59,0,3,3,0,3,1,1,3.66667,1.33333,1,
116.75,32,59,0,1,1,0,3,1,1,5,2,1,
121.75,32,59,0,1,1,0,3,1,1,5,2,1,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
0,32,59,0,0,0,0,0,0,0,0,0,0,
